823 0.122746768692 0.122746768692
824 0.0811276800698 0.0811276800698
825 0.0393665900449 0.0393665900449
826 -0.00246340508133 -0.00246340508133
827 -0.0442890883996 -0.0442890883996
828 -0.0860372505477 -0.0860372505477
829 -0.127634817852 -0.127634817852
830 -0.169008980233 -0.169008980233
831 -0.210087318644 -0.210087318644
832 -0.250797931835 -0.250797931835
833 -0.291069562202 -0.291069562202
834 -0.330831720509 -0.330831720509
835 -0.370014809275 -0.370014809275
836 -0.408550244588 -0.408550244588
837 -0.446370576156 -0.446370576156
838 -0.483409605361 -0.483409605361
839 -0.519602501137 -0.519602501137
840 -0.55488591344 -0.55488591344
841 -0.589198084138 -0.589198084138
842 -0.622478955105 -0.622478955105
843 -0.654670273346 -0.654670273346
844 -0.685715692958 -0.685715692958
845 -0.715560873757 -0.715560873757
846 -0.744153576389 -0.744153576389
847 -0.771443753769 -0.771443753769
848 -0.797383638681 -0.797383638681
849 -0.821927827384 -0.821927827384
850 -0.845033359089 -0.845033359089
851 -0.866659791152 -0.866659791152
852 -0.886769269862 -0.886769269862
853 -0.9053265967 -0.9053265967
854 -0.922299289948 -0.922299289948
855 -0.937657641542 -0.937657641542
856 -0.951374769075 -0.951374769075
857 -0.963426662843 -0.963426662843
858 -0.97379222788 -0.97379222788
859 -0.982453320874 -0.982453320874
860 -0.989394781926 -0.989394781926
861 -0.994604461088 -0.994604461088
862 -0.998073239625 -0.998073239625
863 -0.999795045978 -0.999795045978
864 -0.999766866395 -0.999766866395
865 -0.997988750198 -0.997988750198
866 -0.994463809703 -0.994463809703
867 -0.989198214772 -0.989198214772
868 -0.98220118201 -0.98220118201
869 -0.973484958638 -0.973484958638
870 -0.963064801049 -0.963064801049
871 -0.950958948111 -0.950958948111
872 -0.937188589239 -0.937188589239
873 -0.921777827309 -0.921777827309
874 -0.904753636464 -0.904753636464
875 -0.886145814907 -0.886145814907
876 -0.86598693274 -0.86598693274
877 -0.844312274954 -0.844312274954
878 -0.82115977967 -0.82115977967
879 -0.796569971737 -0.796569971737
880 -0.770585891794 -0.770585891794
881 -0.743253020936 -0.743253020936
882 -0.714619201109 -0.714619201109
883 -0.684734551366 -0.684734551366
884 -0.653651380146 -0.653651380146
885 -0.621424093712 -0.621424093712
886 -0.588109100922 -0.588109100922
887 -0.553764714498 -0.553764714498
888 -0.518451048953 -0.518451048953
889 -0.482229915374 -0.482229915374
890 -0.445164713229 -0.445164713229
891 -0.407320319398 -0.407320319398
892 -0.368762974613 -0.368762974613
893 -0.329560167519 -0.329560167519
894 -0.289780516539 -0.289780516539
895 -0.249493649775 -0.249493649775
896 -0.208770083128 -0.208770083128
897 -0.167681096878 -0.167681096878
898 -0.126298610912 -0.126298610912
899 -0.0846950588445 -0.0846950588445
900 -0.0429432612317 -0.0429432612317
901 -0.00111629811014 -0.00111629811014
902 0.0407126189178 0.0407126189178
903 0.08247027483 0.08247027483
904 0.124083579336 0.124083579336
905 0.165479694808 0.165479694808
906 0.206586163778 0.206586163778
907 0.247331035756 0.247331035756
908 0.287642993171 0.287642993171
909 0.327451476204 0.327451476204
910 0.366686806289 0.366686806289
911 0.405280308074 0.405280308074
912 0.443164429629 0.443164429629
913 0.480272860683 0.480272860683
914 0.516540648691 0.516540648691
915 0.551904312524 0.551904312524
916 0.586301953581 0.586301953581
917 0.619673364134 0.619673364134
918 0.651960132713 0.651960132713
919 0.683105746343 0.683105746343
920 0.713055689465 0.713055689465
921 0.741757539357 0.741757539357
922 0.769161057887 0.769161057887
923 0.795218279453 0.795218279453
924 0.819883594937 0.819883594937
925 0.843113831533 0.843113831533
926 0.864868328322 0.864868328322
927 0.885109007436 0.885109007436
928 0.903800440709 0.903800440709
929 0.920909911691 0.920909911691
930 0.93640747291 0.93640747291
931 0.950265998294 0.950265998294
932 0.962461230644 0.962461230644
933 0.972971824102 0.972971824102
934 0.981779381506 0.981779381506
935 0.988868486595 0.988868486595
936 0.994226730992 0.994226730992
937 0.997844735921 0.997844735921
938 0.999716168628 0.999716168628
939 0.99983775346 0.99983775346
940 0.998209277602 0.998209277602
941 0.994833591447 0.994833591447
942 0.98971660361 0.98971660361
943 0.982867270584 0.982867270584
944 0.974297581061 0.974297581061
945 0.964022534954 0.964022534954
946 0.952060117133 0.952060117133
947 0.938431265953 0.938431265953
948 0.923159836601 0.923159836601
949 0.906272559343 0.906272559343
950 0.887798992733 0.887798992733
951 0.867771471883 0.867771471883
952 0.846225051854 0.846225051854
953 0.82319744631 0.82319744631
954 0.798728961498 0.798728961498
955 0.772862425698 0.772862425698
956 0.745643114265 0.745643114265
957 0.717118670376 0.717118670376
958 0.687339021639 0.687339021639
959 0.656356292703 0.656356292703
960 0.624224714024 0.624224714024
961 0.591000526939 0.591000526939
962 0.556741885227 0.556741885227
963 0.521508753319 0.521508753319
964 0.485362801341 0.485362801341
965 0.448367297166 0.448367297166
966 0.410586995679 0.410586995679
967 0.37208802543 0.37208802543
968 0.332937772886 0.332937772886
969 0.293204764482 0.293204764482
970 0.25295854668 0.25295854668
971 0.212269564232 0.212269564232
972 0.171209036882 0.171209036882
973 0.129848834706 0.129848834706
974 0.0882613523129 0.0882613523129
975 0.0465193821314 0.0465193821314
976 0.00469598699707 0.00469598699707
977 -0.0371356277331 -0.0371356277331
978 -0.078902242315 -0.078902242315
979 -0.120530750777 -0.120530750777
980 -0.161948288881 -0.161948288881
981 -0.203082361659 -0.203082361659
982 -0.243860970307 -0.243860970307
983 -0.284212738203 -0.284212738203
984 -0.324067035845 -0.324067035845
985 -0.363354104476 -0.363354104476
986 -0.402005178184 -0.402005178184
987 -0.439952604268 -0.439952604268
988 -0.477129961652 -0.477129961652
989 -0.513472177148 -0.513472177148
990 -0.548915639351 -0.548915639351
991 -0.583398309987 -0.583398309987
992 -0.616859832495 -0.616859832495
993 -0.649241637679 -0.649241637679
994 -0.680487046218 -0.680487046218
995 -0.710541367877 -0.710541367877
996 -0.739351997235 -0.739351997235
997 -0.766868505759 -0.766868505759
998 -0.793042730076 -0.793042730076
999 -0.817828856271 -0.817828856271
1000 -0.84118350008 -0.84118350008
1001 -0.863065782827 -0.863065782827
1002 -0.883437402974 -0.883437402974
1003 -0.902262703165 -0.902262703165
1004 -0.919508732636 -0.919508732636
1005 -0.93514530489 -0.93514530489
1006 -0.949145050537 -0.949145050537
1007 -0.961483465197 -0.961483465197
1008 -0.97213895239 -0.97213895239
1009 -0.981092861342 -0.981092861342
1010 -0.988329519626 -0.988329519626
1011 -0.993836260595 -0.993836260595
1012 -0.997603445556 -0.997603445556
1013 -0.999624480634 -0.999624480634
1014 -0.999895828324 -0.999895828324
1015 -0.998417013672 -0.998417013672
1016 -0.995190625114 -0.995190625114
1017 -0.990222309942 -0.990222309942
1018 -0.98352076442 -0.98352076442
1019 -0.975097718563 -0.975097718563
1020 -0.964967915603 -0.964967915603
1021 -0.953149086189 -0.953149086189
1022 -0.939661917344 -0.939661917344
1023 -0.924530016264 -0.924530016264
1024 -0.90777986899 -0.90777986899
1025 -0.889440794054 -0.889440794054
1026 -0.869544891158 -0.869544891158
1027 -0.84812698499 -0.84812698499
1028 -0.825224564267 -0.825224564267
1029 -0.800877716121 -0.800877716121
1030 -0.775129055926 -0.775129055926
1031 -0.748023652714 -0.748023652714
1032 -0.719608950283 -0.719608950283
1033 -0.689934684156 -0.689934684156
1034 -0.659052794526 -0.659052794526
1035 -0.627017335345 -0.627017335345
1036 -0.593884379708 -0.593884379708
1037 -0.559711921708 -0.559711921708
1038 -0.524559774925 -0.524559774925
1039 -0.488489467732 -0.488489467732
1040 -0.451564135598 -0.451564135598
1041 -0.413848410583 -0.413848410583
1042 -0.375408308206 -0.375408308206
1043 -0.336311111894 -0.336311111894
1044 -0.296625255218 -0.296625255218
1045 -0.256420202104 -0.256420202104
1046 -0.215766325255 -0.215766325255
1047 -0.174734782967 -0.174734782967
1048 -0.133397394581 -0.133397394581
1049 -0.0918265147755 -0.0918265147755
1050 -0.0500949069188 -0.0500949069188
1051 -0.0082756157083 -0.0082756157083
1052 0.0335581606821 0.0335581606821
1053 0.0753331987245 0.0753331987245
1054 0.116976377703 0.116976377703
1055 0.158414807702 0.158414807702
1056 0.199575957186 0.199575957186
1057 0.240387779955 0.240387779955
1058 0.280778841252 0.280778841252
1059 0.320678442799 0.320678442799
1060 0.360016746541 0.360016746541
1061 0.398724896886 0.398724896886
1062 0.436735141231 0.436735141231
1063 0.473980948545 0.473980948545
1064 0.510397125829 0.510397125829
1065 0.54591993222 0.54591993222
1066 0.580487190563 0.580487190563
1067 0.614038396241 0.614038396241
1068 0.646514823081 0.646514823081
1069 0.677859626142 0.677859626142
1070 0.708017941213 0.708017941213
1071 0.736936980849 0.736936980849
1072 0.764566126763 0.764566126763
1073 0.790857018427 0.790857018427
1074 0.815763637717 0.815763637717
1075 0.839242389466 0.839242389466
1076 0.861252177765 0.861252177765
1077 0.881754477898 0.881754477898
1078 0.900713403774 0.900713403774
1079 0.918095770738 0.918095770738
1080 0.933871153656 0.933871153656
1081 0.94801194017 0.94801194017
1082 0.96049337903 0.96049337903
1083 0.971293623416 0.971293623416
1084 0.980393769179 0.980393769179
1085 0.987777887925 0.987777887925
1086 0.993433054902 0.993433054902
1087 0.997349371619 0.997349371619
1088 0.999519983172 0.999519983172
1089 0.999941090242 0.999941090242
1090 0.998611955746 0.998611955746
1091 0.995534906129 0.995534906129
1092 0.990715327287 0.990715327287
1093 0.984161655145 0.984161655145
1094 0.975885360888 0.975885360888
1095 0.965900930883 0.965900930883
1096 0.954225841325 0.954225841325
1097 0.940880527644 0.940880527644
1098 0.925888348739 0.925888348739
1099 0.909275546091 0.909275546091
1100 0.89107119783 0.89107119783
1101 0.871307167841 0.871307167841
1102 0.850018049988 0.850018049988
1103 0.827241107565 0.827241107565
1104 0.803016208072 0.803016208072
1105 0.777385753433 0.777385753433
1106 0.750394605778 0.750394605778
1107 0.722090008919 0.722090008919
1108 0.692521505656 0.692521505656
1109 0.661740851061 0.661740851061
1110 0.62980192189 0.62980192189
1111 0.596760622276 0.596760622276
1112 0.562674785884 0.562674785884
1113 0.527604074675 0.527604074675
1114 0.491609874481 0.491609874481
1115 0.454755187561 0.454755187561
1116 0.417104522318 0.417104522318
1117 0.378723780394 0.378723780394
1118 0.339680141318 0.339680141318
1119 0.300041944913 0.300041944913
1120 0.259878571688 0.259878571688
1121 0.219260321387 0.219260321387
1122 0.17825828995 0.17825828995
1123 0.136944245064 0.136944245064
1124 0.0953905005474 0.0953905005474
1125 0.0536697897759 0.0536697897759
1126 0.0118551383735 0.0118551383735
1127 -0.0299802636073 -0.0299802636073
1128 -0.0717631897933 -0.0717631897933
1129 -0.113420505662 -0.113420505662
1130 -0.154879296552 -0.154879296552
1131 -0.19606699529 -0.19606699529
1132 -0.236911509206 -0.236911509206
1133 -0.277341346323 -0.277341346323
1134 -0.31728574049 -0.31728574049
1135 -0.356674775251 -0.356674775251
1136 -0.395439506216 -0.395439506216
1137 -0.433512081747 -0.433512081747
1138 -0.470825861713 -0.470825861713
1139 -0.507315534137 -0.507315534137
1140 -0.542917229517 -0.542917229517
1141 -0.577568632613 -0.577568632613
1142 -0.611209091527 -0.611209091527
1143 -0.643779723861 -0.643779723861
1144 -0.675223519781 -0.675223519781
1145 -0.705485441808 -0.705485441808
1146 -0.734512521146 -0.734512521146
1147 -0.762253950402 -0.762253950402
1148 -0.788661172513 -0.788661172513
1149 -0.813687965738 -0.813687965738
1150 -0.837290524563 -0.837290524563
1151 -0.859427536375 -0.859427536375
1152 -0.880060253772 -0.880060253772
1153 -0.899152562389 -0.899152562389
1154 -0.916671044103 -0.916671044103
1155 -0.932585035534 -0.932585035534
1156 -0.946866681711 -0.946866681711
1157 -0.959490984832 -0.959490984832
1158 -0.970435848014 -0.970435848014
1159 -0.979682113974 -0.979682113974
1160 -0.98721359856 -0.98721359856
1161 -0.993017119079 -0.993017119079
1162 -0.997082517368 -0.997082517368
1163 -0.99940267758 -0.99940267758
1164 -0.999973538634 -0.999973538634
1165 -0.998794101326 -0.998794101326
1166 -0.99586643008 -0.99586643008
1167 -0.991195649328 -0.991195649328
1168 -0.984789934546 -0.984789934546
1169 -0.976660497944 -0.976660497944
1170 -0.966821568837 -0.966821568837
1171 -0.955290368743 -0.955290368743
1172 -0.942087081237 -0.942087081237
1173 -0.927234816622 -0.927234816622
1174 -0.91075957148 -0.91075957148
1175 -0.89269018317 -0.89269018317
1176 -0.873058279349 -0.873058279349
1177 -0.851898222616 -0.851898222616
1178 -0.829247050362 -0.829247050362
1179 -0.805144409948 -0.805144409948
1180 -0.779632489301 -0.779632489301
1181 -0.752755943075 -0.752755943075
1182 -0.724561814491 -0.724561814491
1183 -0.695099452991 -0.695099452991
1184 -0.664420427864 -0.664420427864
1185 -0.632578437976 -0.632578437976
1186 -0.599629217786 -0.599629217786
1187 -0.565630439787 -0.565630439787
1188 -0.530641613558 -0.530641613558
1189 -0.494723981604 -0.494723981604
1190 -0.457940412163 -0.457940412163
1191 -0.420355289158 -0.420355289158
1192 -0.38203439951 -0.38203439951
1193 -0.343044817984 -0.343044817984
1194 -0.303454789787 -0.303454789787
1195 -0.263333611114 -0.263333611114
1196 -0.222751507856 -0.222751507856
1197 -0.181779512682 -0.181779512682
1198 -0.140489340705 -0.140489340705
1199 -0.0989532639587 -0.0989532639587
1200 -0.0572439848933 -0.0572439848933
1201 -0.0154345091236 -0.0154345091236
1202 0.026401982357 0.026401982357
1203 0.0681922612684 0.0681922612684
1204 0.109863180218 0.109863180218
1205 0.151341800735 0.151341800735
1206 0.192555520937 0.192555520937
1207 0.233432202607 0.233432202607
1208 0.273900297464 0.273900297464
1209 0.313888972393 0.313888972393
1210 0.35332823343 0.35332823343
1211 0.392149048273 0.392149048273
1212 0.430283467118 0.430283467118
1213 0.467664741586 0.467664741586
1214 0.504227441562 0.504227441562
1215 0.53990756972 0.53990756972
1216 0.574642673536 0.574642673536
1217 0.608371954608 0.608371954608
1218 0.641036375066 0.641036375066
1219 0.672578760918 0.672578760918
1220 0.702943902114 0.702943902114
1221 0.732078649193 0.732078649193
1222 0.759932006305 0.759932006305
1223 0.786455220474 0.786455220474
1224 0.811601866934 0.811601866934
1225 0.835327930385 0.835327930385
1226 0.857591882039 0.857591882039
1227 0.878354752307 0.878354752307
1228 0.89758019901 0.89758019901
1229 0.915234570987 0.915234570987
1230 0.931286967005 0.931286967005
1231 0.945709289837 0.945709289837
1232 0.958476295446 0.958476295446
1233 0.969565637174 0.969565637174
1234 0.978957904848 0.978957904848
1235 0.986636658764 0.986636658764
1236 0.992588458455 0.992588458455
1237 0.996802886221 0.996802886221
1238 0.999272565361 0.999272565361
1239 0.999993173084 0.999993173084
1240 0.998963448079 0.998963448079
1241 0.996185192719 0.996185192719
1242 0.991663269909 0.991663269909
1243 0.985405594573 0.985405594573
1244 0.977423119798 0.977423119798
1245 0.967729817668 0.967729817668
1246 0.956342654803 0.956342654803
1247 0.943281562661 0.943281562661
1248 0.928569402657 0.928569402657
1249 0.912231926141 0.912231926141
1250 0.894297729328 0.894297729328
1251 0.874798203244 0.874798203244
1252 0.853767478781 0.853767478781
1253 0.831242366956 0.831242366956
1254 0.807262294477 0.807262294477
1255 0.781869234738 0.781869234738
1256 0.755107634346 0.755107634346
1257 0.727024335324 0.727024335324
1258 0.697668493127 0.697668493127
1259 0.667091490596 0.667091490596
1260 0.635346848025 0.635346848025
1261 0.602490129479 0.602490129479
1262 0.568578845543 0.568578845543
1263 0.53367235265 0.53367235265
1264 0.497831749195 0.497831749195
1265 0.461119768588 0.461119768588
1266 0.423600669447 0.423600669447
1267 0.38534012313 0.38534012313
1268 0.346405098779 0.346405098779
1269 0.306863746107 0.306863746107
1270 0.26678527611 0.26678527611
1271 0.226239839925 0.226239839925
1272 0.18529840604 0.18529840604
1273 0.144032636077 0.144032636077
1274 0.102514759355 0.102514759355
1275 0.0608174464702 0.0608174464702
1276 0.0190136820915 0.0190136820915
1277 -0.0228233627844 -0.0228233627844
1278 -0.0646204589087 -0.0646204589087
1279 -0.106304446957 -0.106304446957
1280 -0.147802365582 -0.147802365582
1281 -0.189041579123 -0.189041579123
1282 -0.229949904742 -0.229949904742
1283 -0.270455738769 -0.270455738769
1284 -0.310488182034 -0.310488182034
1285 -0.349977163961 -0.349977163961
1286 -0.388853565222 -0.388853565222
